Data Kayu,Detected Circle,Radius Avg,Circle Density
E2259_20.jpg,16,70.625,0.00012357051874247642
E2259_28.jpg,11,81.9090909090909,9.852835166988606e-05
E2259_95.jpg,8,81.75,7.151780465272528e-05
E2259_74.jpg,17,74.29411764705883,0.00013811465944402453
E2259_138.jpg,20,77.0,0.000168405839702136
E2259_125.jpg,18,79.55555555555556,0.00015659556003471347
Jati_101.jpg,61,39.049180327868854,0.000510545267489712
Jati_121.jpg,48,47.208333333333336,0.00048568244170096023
Jati_156.jpg,58,40.258620689655174,0.000500471536351166
Jati_59.jpg,59,39.20338983050848,0.0004957561728395061
Jati_17.jpg,74,37.108108108108105,0.0005885631001371742
Jati_30.jpg,57,35.78947368421053,0.00043724279835390947
Jati_117.jpg,63,46.76190476190476,0.0006314300411522633
Jati_125.jpg,64,47.765625,0.0006552211934156379
Jati_162.jpg,82,35.048780487804876,0.0006159979423868313
Jati_5.jpg,60,42.1,0.0005414094650205762
Jati_89.jpg,48,42.666666666666664,0.00043895747599451303
Jati_144.jpg,84,39.845238095238095,0.0007173782578875172
Jati_150.jpg,84,40.083333333333336,0.000721664951989026
Jati_110.jpg,93,45.03225806451613,0.0008976337448559671
Jati_23.jpg,45,44.51111111111111,0.000429312414266118
Jati_154.jpg,59,40.779661016949156,0.0005156893004115226
Jati_136.jpg,58,41.06896551724138,0.000510545267489712
Jati_83.jpg,75,40.72,0.0006545781893004116
Jati_12.jpg,84,38.166666666666664,0.0006871570644718793
Jati_82.jpg,95,40.28421052631579,0.0008202589163237311
Jati_3.jpg,57,41.70175438596491,0.0005094735939643347
Jati_54.jpg,63,40.492063492063494,0.0005467678326474622
Jati_37.jpg,122,41.17213114754098,0.0010766032235939643
Jati_34.jpg,62,39.064516129032256,0.0005191186556927298
Jati_45.jpg,68,42.75,0.0006230709876543209
Jati_129.jpg,65,41.90769230769231,0.0005838477366255144
Jati_42.jpg,93,38.946236559139784,0.0007763203017832648
Jati_123.jpg,58,46.58620689655172,0.0005791323731138546
Jati_43.jpg,88,37.70454545454545,0.0007111625514403293
Jati_32.jpg,66,36.378787878787875,0.0005146176268861454
Jati_55.jpg,60,38.55,0.0004957561728395061
Jati_103.jpg,58,46.810344827586206,0.0005819187242798354
Jati_63.jpg,73,37.986301369863014,0.0005943501371742112
Jati_106.jpg,55,47.945454545454545,0.0005652006172839506
Jati_2.jpg,63,44.17460317460318,0.0005964934842249657
Jati_105.jpg,49,43.0,0.0004516032235939643
Jati_111.jpg,95,41.26315789473684,0.0008401920438957476
Jati_122.jpg,79,35.9746835443038,0.0006091392318244171
Jati_67.jpg,49,41.30612244897959,0.00043381344307270235
Jati_56.jpg,68,39.14705882352941,0.0005705589849108368
Jati_8.jpg,64,36.625,0.000502400548696845
Jati_92.jpg,43,43.69767441860465,0.0004027349108367627
Jati_9.jpg,55,37.36363636363637,0.00044045781893004113
Jati_79.jpg,100,49.0,0.0010502400548696846
Jati_99.jpg,61,48.01639344262295,0.0006277863511659808
Kenanga_40.jpg,17,56.470588235294116,0.00010498026371042244
Kenanga_113.jpg,25,50.64,0.0001384427227681196
Kenanga_97.jpg,14,57.214285714285715,8.759290753338373e-05
Kenanga_7.jpg,18,46.833333333333336,9.21857940707147e-05
Kenanga_1.jpg,28,51.035714285714285,0.0001562674967106184
Kenanga_146.jpg,26,56.53846153846154,0.00016075102880658436
Kenanga_125.jpg,24,58.666666666666664,0.0001539710534419529
Kenanga_140.jpg,23,48.43478260869565,0.00012182084768063603
Kenanga_55.jpg,14,56.142857142857146,8.595259091290837e-05
Kenanga_63.jpg,13,43.07692307692308,6.123848716441308e-05
Kenanga_52.jpg,16,43.9375,7.687617227961144e-05
Kenanga_199.jpg,17,51.23529411764706,9.524771842893537e-05
Kenanga_177.jpg,18,54.388888888888886,0.00010705799809635788
Kenanga_68.jpg,24,50.666666666666664,0.00013297500069986843
Kenanga_14.jpg,16,51.3125,8.977999636068419e-05
Kenanga_119.jpg,21,56.095238095238095,0.00012881953192799754
Kenanga_156.jpg,24,48.291666666666664,0.00012674179754206208
Kenanga_164.jpg,25,44.44,0.00012149278435654097
Kenanga_192.jpg,22,42.18181818181818,0.00010148092158674169
Kenanga_2.jpg,28,57.642857142857146,0.00017649806836314772
Kenanga_86.jpg,15,59.6,9.776287058033089e-05
Kenanga_76.jpg,14,45.142857142857146,6.911200694269478e-05
Kenanga_167.jpg,19,53.78947368421053,0.00011176023907505389
Kenanga_110.jpg,14,48.785714285714285,7.468908345231097e-05
Kenanga_186.jpg,12,50.333333333333336,6.605008258447412e-05
Kenanga_153.jpg,7,59.0,4.516338428375465e-05
Kenanga_12.jpg,18,53.55555555555556,0.00010541768147588253
Kenanga_37.jpg,17,48.88235294117647,9.087354077433442e-05
Kenanga_136.jpg,33,49.90909090909091,0.0001801067649281935
Kenanga_128.jpg,14,50.5,7.731359004507153e-05
Kenanga_114.jpg,23,52.56521739130435,0.00013220951961031327
Kenanga_104.jpg,13,54.69230769230769,7.775100781053162e-05
Kenanga_168.jpg,19,56.421052631578945,0.00011722796114330506
Kenanga_121.jpg,27,43.851851851851855,0.0001294756585761877
Kenanga_19.jpg,18,49.27777777777778,9.699738949077574e-05
Kenanga_134.jpg,9,53.0,5.216206853111615e-05
Kenanga_193.jpg,22,51.45454545454545,0.00012378922762520646
Kenanga_25.jpg,15,48.06666666666667,7.884455222418185e-05
Kenanga_133.jpg,37,56.45945945945946,0.00022844142801153384
Kenanga_171.jpg,25,51.56,0.00014095787491951513
Kenanga_13.jpg,24,47.5,0.00012466406315612665
Kenanga_49.jpg,16,41.4375,7.25019946250105e-05
Kenanga_8.jpg,16,43.5,7.611069119005627e-05
Kenanga_10.jpg,10,45.1,4.931885305562554e-05
Kenanga_18.jpg,10,53.0,5.795785392346239e-05
Kenanga_41.jpg,17,45.294117647058826,8.4202919851068e-05
Kenanga_126.jpg,28,51.714285714285715,0.00015834523109655384
Kenanga_101.jpg,19,47.421052631578945,9.852835166988606e-05
Kenanga_123.jpg,14,49.0,7.501714677640604e-05
Kenanga_69.jpg,14,49.42857142857143,7.567327342459618e-05
Kenanga_166.jpg,24,48.166666666666664,0.00012641373421796702
Kenanga_139.jpg,23,55.82608695652174,0.00014041110271269
Kenanga_59.jpg,15,43.6,7.151780465272528e-05
Kenanga_183.jpg,20,55.9,0.00012225826544609613
Kenanga_127.jpg,18,52.111111111111114,0.00010257446600039193
Kenanga_100.jpg,14,49.42857142857143,7.567327342459618e-05
Kenanga_162.jpg,14,46.07142857142857,7.053361468044008e-05
Kenanga_15.jpg,16,53.625,9.382611069119005e-05
Kenanga_191.jpg,15,53.0,8.693678088519358e-05
Kenanga_75.jpg,14,48.285714285714285,7.39236023627558e-05
T317_74.jpg,141,76.05673758865248,0.0008978614754801097
T317_107.jpg,65,71.32307692307693,0.00038814675497256517
T317_124.jpg,50,61.66,0.00025812261552640606
T317_26.jpg,59,86.2542372881356,0.00042607395083161864
T317_86.jpg,88,76.29545454545455,0.0005621262538580247
T317_161.jpg,63,80.4920634920635,0.0004245669099365569
T317_82.jpg,91,73.10989010989012,0.0005570190597136489
T317_51.jpg,97,69.91752577319588,0.0005678195194615913
T317_3.jpg,53,76.50943396226415,0.00033950282385973937
T317_27.jpg,53,83.94339622641509,0.0003724902745627572
T317_135.jpg,61,69.06557377049181,0.00035273129393861456
T317_148.jpg,50,75.18,0.00031472037358539097
T317_55.jpg,45,76.71111111111111,0.00028901695387517146
T317_145.jpg,100,79.99,0.000669712228866598
T317_19.jpg,63,82.34920634920636,0.0004343626757544582
T317_8.jpg,66,80.93939393939394,0.00044725624785665294
T317_50.jpg,64,77.765625,0.0004166968074845679
T317_77.jpg,95,74.7578947368421,0.0005946113575960219
T317_103.jpg,48,58.25,0.00023409368569958847
T317_57.jpg,110,78.44545454545455,0.0007224586601937585
T317_9.jpg,59,84.83050847457628,0.0004190410933213306
T317_42.jpg,73,78.20547945205479,0.0004779831372170782
T317_63.jpg,55,68.89090909090909,0.0003172321084104938
T317_80.jpg,105,75.36190476190477,0.0006625119223679699
T317_83.jpg,95,77.9578947368421,0.0006200636038237312
T317_160.jpg,66,78.75757575757575,0.0004351999206961591
T317_2.jpg,96,75.86458333333333,0.0006097654910408093
T317_48.jpg,59,76.10169491525424,0.00037592297882373116
T317_25.jpg,57,81.10526315789474,0.00038705833654835393
T317_162.jpg,52,82.4423076923077,0.00035892690650720163
T317_68.jpg,63,76.39682539682539,0.00040296599044067216
T317_45.jpg,55,87.7090909090909,0.0004038869598765432
T317_40.jpg,78,77.01282051282051,0.0005029330364797668
T317_150.jpg,58,73.65517241379311,0.0003576710390946502
T317_132.jpg,26,84.73076923076923,0.00018444506065672155
T317_165.jpg,66,75.98484848484848,0.00041987833826303157
T317_64.jpg,107,72.00934579439253,0.00064509722758059
T317_106.jpg,51,58.72549019607843,0.00025075486003943757
T317_15.jpg,73,75.20547945205479,0.00045964747299382714
T317_84.jpg,59,82.71186440677967,0.0004085755315500686
T317_43.jpg,66,81.89393939393939,0.000452530890989369
T317_37.jpg,55,91.87272727272727,0.0004230598690414952
T317_118.jpg,68,70.30882352941177,0.00040028680662722906
T317_98.jpg,76,72.01315789473684,0.0004582241565929355
T317_11.jpg,52,82.13461538461539,0.0003575873146004801
T317_136.jpg,95,74.2421052631579,0.0005905088573816872
T408_70.jpg,28,28.357142857142858,6.647724837105625e-05
T408_156.jpg,80,26.95,0.00018051000943072702
T408_63.jpg,35,27.97142857142857,8.196627979252401e-05
T408_7.jpg,47,27.02127659574468,0.00010633010759602194
T408_159.jpg,42,24.047619047619047,8.456173911179699e-05
T408_80.jpg,56,25.339285714285715,0.00011880505722736625
T408_46.jpg,34,25.294117647058822,7.200306498628259e-05
T408_102.jpg,73,22.767123287671232,0.0001391501093106996
T408_64.jpg,58,24.82758620689655,0.00012056327160493826
T408_38.jpg,61,26.950819672131146,0.00013764306841563786
T408_157.jpg,58,24.879310344827587,0.00012081444508744856
T408_137.jpg,78,26.012820512820515,0.00016987699867112484
T408_10.jpg,52,25.53846153846154,0.00011118612825788752
T408_49.jpg,60,24.833333333333332,0.00012474949631344307
T408_160.jpg,42,23.523809523809526,8.271980024005488e-05
T408_97.jpg,62,25.14516129032258,0.0001305264864111797
T408_14.jpg,54,24.61111111111111,0.00011126985275205761
T408_128.jpg,63,23.857142857142858,0.0001258379147376543
T408_112.jpg,38,23.763157894736842,7.560321823559671e-05
T408_55.jpg,47,23.70212765957447,9.326908650548697e-05
T408_34.jpg,37,26.945945945945947,8.347332068758573e-05
T408_105.jpg,58,25.362068965517242,0.00012315873092421124
T408_140.jpg,48,25.625,0.00010298112782921811
T408_68.jpg,84,23.0,0.0001617557227366255
T408_126.jpg,53,23.81132075471698,0.00010566031164266118
T408_163.jpg,51,25.11764705882353,0.00010725107703189301
T408_146.jpg,50,23.98,0.00010038566850994514
T408_150.jpg,51,24.941176470588236,0.00010649755658436214
T408_87.jpg,81,25.691358024691358,0.00017423067236796983
T408_91.jpg,80,24.0375,0.00016100220228909464
T408_39.jpg,46,25.217391304347824,9.712041323731139e-05
T408_124.jpg,84,24.11904761904762,0.00016962582518861453
T408_96.jpg,54,25.01851851851852,0.00011311179162379972
T408_118.jpg,92,25.57608695652174,0.00019700373478223594
T408_101.jpg,75,24.6,0.00015447169174382717
T408_61.jpg,45,23.266666666666666,8.765954539609054e-05
T408_53.jpg,36,26.61111111111111,8.0208065414952e-05
T408_92.jpg,72,23.86111111111111,0.00014383868098422496
T408_69.jpg,26,24.76923076923077,5.391857424554184e-05
T408_52.jpg,55,27.054545454545455,0.00012458204732510288
T408_62.jpg,35,22.4,6.564000342935529e-05
T408_84.jpg,67,24.29850746268657,0.00013630347650891634
T408_67.jpg,27,24.666666666666668,5.576051311728395e-05
T408_71.jpg,48,26.416666666666668,0.00010616265860768176
T408_162.jpg,46,26.97826086956522,0.00010390209726508917
T408_89.jpg,83,24.180722891566266,0.0001680350597993827
T666_164.jpg,52,63.73076923076923,0.0002774629736796982
T666_146.jpg,48,62.270833333333336,0.000250252513074417
T666_54.jpg,33,56.36363636363637,0.0001557275591563786
T666_112.jpg,49,66.83673469387755,0.0002741977184070644
T666_113.jpg,48,59.416666666666664,0.00023878225737311386
T666_24.jpg,50,64.98,0.000272020881558642
T666_32.jpg,44,66.68181818181819,0.00024564766589506174
T666_99.jpg,43,63.27906976744186,0.00022781434863683128
T666_50.jpg,48,64.35416666666667,0.0002586249624914266
T666_105.jpg,45,56.355555555555554,0.0002123253172153635
T666_23.jpg,37,63.513513513513516,0.00019675256129972565
T666_36.jpg,51,64.11764705882354,0.00027377909593621403
T666_152.jpg,46,71.71739130434783,0.00027620710626714677
T666_162.jpg,55,61.345454545454544,0.00028248644332990396
T666_117.jpg,50,59.22,0.00024790822723765434
T666_133.jpg,44,57.84090909090909,0.00021307883766289438
T666_83.jpg,48,62.125,0.0002496664416152263
T666_134.jpg,42,53.80952380952381,0.000189217356824417
T666_144.jpg,44,49.13636363636363,0.0001810123563957476
T666_22.jpg,31,59.0,0.00015313209983710562
T666_58.jpg,43,60.72093023255814,0.0002186046542781207
T666_62.jpg,57,71.0701754385965,0.000339167925883059
T666_59.jpg,63,69.19047619047619,0.00036495507008744857
T666_160.jpg,49,63.63265306122449,0.0002610529728223594
T666_33.jpg,48,66.04166666666667,0.00026540664651920437
T666_116.jpg,43,53.0,0.00019080812221364884
T666_108.jpg,48,64.52083333333333,0.00025929475844478736
T666_48.jpg,45,59.53333333333333,0.00022429791988168725
T666_39.jpg,37,51.45945945945946,0.00015941143689986281
T666_18.jpg,41,63.048780487804876,0.00021642781742969822
T666_29.jpg,54,72.75925925925925,0.0003289535375943072
T666_43.jpg,37,52.945945945945944,0.0001640162840792181
T666_21.jpg,32,57.625,0.00015438796724965708
T666_71.jpg,51,68.19607843137256,0.000291193790723594
T666_12.jpg,41,67.41463414634147,0.00023141450188614545
T666_130.jpg,67,61.208955223880594,0.0003433541505915638
T666_73.jpg,65,67.03076923076924,0.0003647876210991084
T666_57.jpg,46,57.67391304347826,0.00022212108303326474
T666_143.jpg,43,60.95348837209303,0.00021944189921982167
T666_81.jpg,73,64.45205479452055,0.0003939237450703018
T666_52.jpg,52,63.28846153846154,0.000275537310313786
T666_150.jpg,46,55.28260869565217,0.0002129113886745542
T666_129.jpg,59,67.27118644067797,0.0003323025173611111
T666_120.jpg,63,64.60317460317461,0.00034075869127229085
T666_139.jpg,46,53.80434782608695,0.00020721812307098765
T666_147.jpg,39,54.256410256410255,0.00017716102966392318
T666_163.jpg,48,64.25,0.0002582063400205761
T666_67.jpg,54,72.44444444444444,0.00032753022119341566
